ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,3.3666666666666667,,,1948059.0,1708757990.8072915,1
4.0,-5.789999999999999,,,1948959.0,1708757990.8489585,1
4.0,-11.775,,,1950026.0,1708757990.890625,1
4.0,-18.1,,,1951162.0,1708757990.9322915,1
4.0,-25.856666666666666,,,1953058.0,1708757990.9739585,1
4.0,-31.06,0.417563,34.87,1952848.0,1708757991.015625,1
4.0,-38.31333333333333,,,1948649.0,1708757991.0572915,1
4.0,-53.73,,,1943354.0,1708757991.0989585,1
4.0,-63.025,,,1939475.0,1708757991.140625,1
4.0,-51.35666666666666,,,1936862.0,1708757991.1822915,1
4.0,-17.03333333333333,,,1934448.0,1708757991.2239585,1
4.0,10.05,0.417563,34.84,1933162.0,1708757991.265625,1
4.0,26.256666666666664,,,1932459.0,1708757991.3072915,1
4.0,36.223333333333336,,,1931455.0,1708757991.3489585,1
4.0,40.085,,,1930171.0,1708757991.390625,1
4.0,40.86000000000001,,,1929432.0,1708757991.4322915,1
4.0,38.88666666666666,,,1929240.0,1708757991.4739585,1
4.0,36.42,0.418844,34.84,1929555.0,1708757991.515625,1
4.0,34.78333333333333,,,1930048.0,1708757991.5572915,1
4.0,31.73333333333333,,,1931030.0,1708757991.5989585,1
4.0,25.085,,,1931901.0,1708757991.640625,1
4.0,16.13,,,1932969.0,1708757991.6822915,1
4.0,6.233333333333333,,,1934169.0,1708757991.7239585,1
4.0,-3.46,0.418844,34.84,1935385.0,1708757991.765625,1
4.0,-13.726666666666668,,,1936363.0,1708757991.8072915,1
4.0,-23.02333333333333,,,1933880.0,1708757991.8489585,1
4.0,-32.575,,,1928594.0,1708757991.890625,1
4.0,-47.94333333333333,,,1923464.0,1708757991.9322915,1
4.0,-58.446666666666665,,,1920275.0,1708757991.9739585,1
4.0,-45.895,0.418844,34.84,1916557.5,1708757992.015625,1
4.0,-19.356666666666666,,,1914468.0,1708757992.0572915,1
4.0,5.69,,,1913516.0,1708757992.0989585,1
4.0,17.085,,,1912928.0,1708757992.140625,1
4.0,23.68,,,1911918.0,1708757992.1822915,1
4.0,27.00333333333333,,,1911100.0,1708757992.2239585,1
4.0,25.73,0.416282,34.84,1911270.0,1708757992.265625,1
4.0,23.413333333333338,,,1911919.0,1708757992.3072915,1
4.0,23.136666666666667,,,1912485.0,1708757992.3489585,1
4.0,23.435,,,1913478.0,1708757992.390625,1
4.0,20.493333333333336,,,1914627.0,1708757992.4322915,1
4.0,12.446666666666667,,,1915924.0,1708757992.4739585,1
4.0,3.4250000000000003,0.415001,34.84,1917073.0,1708757992.515625,1
4.0,-7.223333333333334,,,1918584.0,1708757992.5572915,1
4.0,-21.976666666666663,,,1920412.0,1708757992.5989585,1
4.0,-35.565,,,1921636.0,1708757992.640625,1
4.0,-48.24,,,1918988.0,1708757992.6822915,1
4.0,-63.21333333333333,,,1913386.0,1708757992.7239585,1
4.0,-78.14500000000001,0.41372,34.84,1908378.0,1708757992.765625,1
4.0,-84.26666666666667,,,1904701.0,1708757992.8072915,1
4.0,-62.4,,,1902023.0,1708757992.8489585,1
4.0,-30.42,,,1899306.0,1708757992.890625,1
4.0,-7.859999999999999,,,1897923.0,1708757992.9322915,1
4.0,7.359999999999999,,,1896914.0,1708757992.9739585,1
4.0,17.04,0.41372,34.84,1895655.0,1708757993.015625,1
4.0,19.636666666666667,,,1895280.0,1708757993.0572915,1
4.0,8.319999999999999,,,1895243.0,1708757993.0989585,1
4.0,-2.59,,,1896032.0,1708757993.140625,1
4.0,13.066666666666668,,,1897032.0,1708757993.1822915,1
4.0,60.75,,,1897787.0,1708757993.2239585,1
4.0,85.35499999999999,0.41372,34.83,1899152.0,1708757993.265625,1
4.0,78.40333333333334,,,1900618.0,1708757993.3072915,1
4.0,56.903333333333336,,,1902215.0,1708757993.3489585,1
4.0,41.45,,,1903543.0,1708757993.390625,1
4.0,33.75666666666667,,,1905071.0,1708757993.4322915,1
4.0,22.92,,,1907177.0,1708757993.4739585,1
4.0,5.53,0.41372,34.83,1908370.0,1708757993.515625,1
4.0,-8.75,,,1905810.0,1708757993.5572915,1
4.0,-19.756666666666664,,,1900509.0,1708757993.5989585,1
4.0,-34.745,,,1896471.0,1708757993.640625,1
4.0,-52.66333333333333,,,1895756.0,1708757993.6822915,1
4.0,-53.72333333333333,,,1896652.0,1708757993.7239585,1
4.0,-30.57,0.41372,34.83,1896151.0,1708757993.765625,1
4.0,-3.29,,,1896370.0,1708757993.8072915,1
4.0,15.4,,,1897059.0,1708757993.8489585,1
4.0,25.045,,,1896682.0,1708757993.890625,1
4.0,32.38,,,1895534.5,1708757993.9322915,1
4.0,35.49333333333333,,,1895050.0,1708757993.9739585,1
4.0,36.19,0.41372,34.83,1895286.0,1708757994.015625,1
4.0,37.13,,,1895750.0,1708757994.0572915,1
4.0,37.87,,,1896812.0,1708757994.0989585,1
4.0,37.64,,,1897683.0,1708757994.140625,1
4.0,32.36333333333334,,,1898747.0,1708757994.1822915,1
4.0,21.24,,,1899940.0,1708757994.2239585,1
4.0,13.92,0.417563,34.87,1901377.0,1708757994.265625,1
4.0,4.69,,,1902903.0,1708757994.3072915,1
4.0,-13.386666666666663,,,1902783.0,1708757994.3489585,1
4.0,-27.880000000000003,,,1898200.0,1708757994.390625,1
4.0,-37.95333333333333,,,1892902.0,1708757994.4322915,1
4.0,-51.06333333333333,,,1888868.0,1708757994.4739585,1
4.0,-64.675,0.415001,34.87,1885892.0,1708757994.515625,1
4.0,-67.39333333333333,,,1883554.0,1708757994.5572915,1
4.0,-43.3,,,1882205.0,1708757994.5989585,1
4.0,-13.035,,,1881595.0,1708757994.640625,1
4.0,8.343333333333334,,,1881181.0,1708757994.6822915,1
4.0,22.33333333333333,,,1880270.0,1708757994.7239585,1
4.0,28.98,0.418844,34.87,1879851.0,1708757994.765625,1
4.0,31.32,,,1879926.0,1708757994.8072915,1
4.0,30.53,,,1880591.0,1708757994.8489585,1
4.0,29.61,,,1881515.0,1708757994.890625,1
4.0,29.453333333333333,,,1883041.0,1708757994.9322915,1
4.0,30.76,,,1884349.0,1708757994.9739585,1
4.0,31.090000000000003,0.418844,34.87,1886748.5,1708757995.015625,1
4.0,26.563333333333333,,,1889411.0,1708757995.0572915,1
4.0,16.576666666666668,,,1891122.0,1708757995.0989585,1
4.0,7.494999999999999,,,1892846.0,1708757995.140625,1
4.0,-0.8633333333333334,,,1891817.0,1708757995.1822915,1
4.0,-9.963333333333331,,,1886924.0,1708757995.2239585,1
4.0,-18.04,0.420125,34.84,1881873.0,1708757995.265625,1
4.0,-25.843333333333334,,,1879075.0,1708757995.3072915,1
4.0,-36.66333333333333,,,1876665.0,1708757995.3489585,1
4.0,-51.305,,,1874473.0,1708757995.390625,1
4.0,-64.38666666666667,,,1873533.0,1708757995.4322915,1
4.0,-56.60333333333333,,,1873241.0,1708757995.4739585,1
4.0,-30.200000000000003,0.421406,34.84,1872971.0,1708757995.515625,1
4.0,-3.266666666666667,,,1872553.0,1708757995.5572915,1
4.0,17.919999999999998,,,1872957.0,1708757995.5989585,1
4.0,28.96,,,1873276.0,1708757995.640625,1
4.0,34.29666666666666,,,1874260.0,1708757995.6822915,1
4.0,33.92333333333333,,,1876315.0,1708757995.7239585,1
4.0,31.425,0.418844,34.84,1878734.0,1708757995.765625,1
4.0,30.94666666666667,,,1880787.0,1708757995.8072915,1
4.0,32.556666666666665,,,1883016.0,1708757995.8489585,1
4.0,32.775000000000006,,,1885004.0,1708757995.890625,1
4.0,29.930000000000003,,,1887203.0,1708757995.9322915,1
4.0,23.546666666666667,,,1890251.0,1708757995.9739585,1
4.0,15.9,0.418844,34.84,1893733.0,1708757996.015625,1
4.0,6.6433333333333335,,,1895601.0,1708757996.0572915,1
4.0,-3.3800000000000003,,,1893275.0,1708757996.0989585,1
4.0,-11.35,,,1888546.0,1708757996.140625,1
4.0,-20.426666666666662,,,1885203.0,1708757996.1822915,1
4.0,-30.58,,,1883010.0,1708757996.2239585,1
4.0,-37.84,0.420125,34.89,1881304.0,1708757996.265625,1
4.0,-46.59,,,1880364.0,1708757996.3072915,1
4.0,-62.89666666666667,,,1880314.0,1708757996.3489585,1
4.0,-71.91,,,1880106.0,1708757996.390625,1
4.0,-57.10333333333333,,,1879882.0,1708757996.4322915,1
4.0,-20.76333333333333,,,1880140.0,1708757996.4739585,1
4.0,3.965,0.417563,34.89,1880367.0,1708757996.515625,1
4.0,18.76,,,1881428.0,1708757996.5572915,1
4.0,29.33333333333333,,,1882654.0,1708757996.5989585,1
4.0,31.55,,,1884273.0,1708757996.640625,1
4.0,29.73,,,1886300.0,1708757996.6822915,1
4.0,29.16333333333333,,,1888046.0,1708757996.7239585,1
4.0,28.035,0.416282,34.89,1890266.0,1708757996.765625,1
4.0,24.493333333333336,,,1892033.0,1708757996.8072915,1
4.0,21.683333333333334,,,1894202.0,1708757996.8489585,1
4.0,16.635,,,1896736.0,1708757996.890625,1
4.0,1.3133333333333337,,,1898846.0,1708757996.9322915,1
4.0,-20.65,,,1897175.0,1708757996.9739585,1
4.0,-19.415,0.416282,34.89,1893214.0,1708757997.015625,1
4.0,9.213333333333331,,,1890331.0,1708757997.0572915,1
4.0,29.113333333333333,,,1887705.0,1708757997.0989585,1
4.0,2.5200000000000005,,,1886005.0,1708757997.140625,1
4.0,-46.45666666666667,,,1886265.0,1708757997.1822915,1
4.0,-75.25666666666666,,,1886715.0,1708757997.2239585,1
4.0,-55.92,0.41372,34.84,1887336.0,1708757997.265625,1
4.0,-18.27333333333333,,,1887915.0,1708757997.3072915,1
4.0,9.786666666666669,,,1888537.0,1708757997.3489585,1
4.0,17.65,,,1889944.0,1708757997.390625,1
4.0,20.80666666666667,,,1891850.0,1708757997.4322915,1
4.0,21.736666666666665,,,1894182.0,1708757997.4739585,1
4.0,21.765,0.41372,34.84,1895394.0,1708757997.515625,1
4.0,23.99666666666667,,,1895741.0,1708757997.5572915,1
4.0,26.576666666666668,,,1895550.0,1708757997.5989585,1
4.0,25.3,,,1897313.0,1708757997.640625,1
4.0,20.30666666666667,,,1901306.0,1708757997.6822915,1
4.0,12.646666666666668,,,1905769.0,1708757997.7239585,1
4.0,6.13,0.41244,34.84,1909604.0,1708757997.765625,1
4.0,-1.1866666666666663,,,1914165.0,1708757997.8072915,1
4.0,-11.590000000000002,,,1915613.0,1708757997.8489585,1
4.0,-21.855,,,1914181.0,1708757997.890625,1
4.0,-35.61333333333334,,,1911185.0,1708757997.9322915,1
4.0,-53.74666666666667,,,1909854.0,1708757997.9739585,1
4.0,-58.065,0.415001,34.84,1909038.0,1708757998.015625,1
4.0,-41.14666666666667,,,1908385.0,1708757998.0572915,1
4.0,-11.02,,,1908816.0,1708757998.0989585,1
4.0,6.225,,,1910338.0,1708757998.140625,1
4.0,15.333333333333334,,,1911830.0,1708757998.1822915,1
4.0,21.80666666666667,,,1912451.0,1708757998.2239585,1
4.0,22.35,0.41244,34.84,1913651.0,1708757998.265625,1
4.0,18.436666666666667,,,1915711.0,1708757998.3072915,1
4.0,12.756666666666668,,,1917280.0,1708757998.3489585,1
4.0,9.21,,,1919696.0,1708757998.390625,1
4.0,7.403333333333333,,,1921846.0,1708757998.4322915,1
4.0,5.293333333333333,,,1923993.0,1708757998.4739585,1
4.0,0.025,0.41244,34.84,1926861.0,1708757998.515625,1
4.0,-8.706666666666665,,,1929117.0,1708757998.5572915,1
4.0,-18.933333333333334,,,1931779.0,1708757998.5989585,1
4.0,-27.84,,,1934431.0,1708757998.640625,1
4.0,-39.21666666666667,,,1937141.0,1708757998.6822915,1
4.0,-51.86333333333332,,,1939803.0,1708757998.7239585,1
4.0,-55.45,0.41372,34.84,1942059.0,1708757998.765625,1
4.0,-43.82999999999999,,,1941459.0,1708757998.8072915,1
4.0,-11.763333333333334,,,1938631.0,1708757998.8489585,1
4.0,19.79,,,1936237.0,1708757998.890625,1
4.0,51.673333333333325,,,1935300.0,1708757998.9322915,1
4.0,83.97333333333334,,,1934951.0,1708757998.9739585,1
4.0,89.87,0.41372,34.84,1934847.0,1708757999.015625,1
4.0,70.54666666666667,,,1935591.0,1708757999.0572915,1
4.0,35.830000000000005,,,1936279.0,1708757999.0989585,1
4.0,12.91,,,1937478.5,1708757999.140625,1
4.0,5.5200000000000005,,,1938447.0,1708757999.1822915,1
4.0,5.960000000000001,,,1939631.0,1708757999.2239585,1
4.0,2.175,0.41244,34.84,1941116.0,1708757999.265625,1
4.0,-9.36,,,1942995.0,1708757999.3072915,1
4.0,-28.406666666666663,,,1944691.0,1708757999.3489585,1
4.0,-43.965,,,1946908.0,1708757999.390625,1
4.0,-56.91,,,1948961.0,1708757999.4322915,1
4.0,-71.54333333333334,,,1950833.0,1708757999.4739585,1
4.0,-78.995,0.41244,34.84,1953087.0,1708757999.515625,1
4.0,-67.94333333333334,,,1955352.0,1708757999.5572915,1
4.0,-32.080000000000005,,,1955784.0,1708757999.5989585,1
4.0,-0.2400000000000002,,,1953320.0,1708757999.640625,1
4.0,20.343333333333334,,,1950916.0,1708757999.6822915,1
4.0,34.82,,,1949329.0,1708757999.7239585,1
4.0,42.2,0.416282,34.84,1948888.0,1708757999.765625,1
4.0,44.653333333333336,,,1949115.0,1708757999.8072915,1
4.0,43.85999999999999,,,1949769.0,1708757999.8489585,1
4.0,42.765,,,1950701.0,1708757999.890625,1
4.0,41.78333333333333,,,1951482.0,1708757999.9322915,1
4.0,38.46,,,1952271.0,1708757999.9739585,1
4.0,31.61,0.415001,34.84,1953262.0,1708758000.015625,1
4.0,18.886666666666667,,,1954412.0,1708758000.0572915,1
4.0,-0.6866666666666669,,,1957029.5,1708758000.0989585,1
4.0,-15.62,,,1960120.0,1708758000.140625,1
4.0,-27.796666666666667,,,1961949.0,1708758000.1822915,1
4.0,-41.54,,,1964099.0,1708758000.2239585,1
4.0,-53.58,0.418844,34.83,1966255.0,1708758000.265625,1
4.0,-57.50333333333333,,,1968461.0,1708758000.3072915,1
4.0,-37.87,,,1970448.0,1708758000.3489585,1
4.0,-11.31,,,1970244.0,1708758000.390625,1
4.0,6.896666666666667,,,1967732.0,1708758000.4322915,1
4.0,18.73333333333333,,,1964999.0,1708758000.4739585,1
4.0,22.915,0.420125,34.83,1963443.0,1708758000.515625,1
4.0,22.926666666666662,,,1963003.0,1708758000.5572915,1
4.0,24.070000000000004,,,1962581.0,1708758000.5989585,1
4.0,26.1,,,1962870.0,1708758000.640625,1
4.0,25.820000000000004,,,1963924.0,1708758000.6822915,1
4.0,22.46,,,1964265.0,1708758000.7239585,1
4.0,16.93,0.421406,34.83,1964796.0,1708758000.765625,1
4.0,7.383333333333333,,,1965495.0,1708758000.8072915,1
4.0,-3.8166666666666655,,,1966170.0,1708758000.8489585,1
4.0,-9.65,,,1967404.0,1708758000.890625,1
4.0,-16.626666666666665,,,1969158.0,1708758000.9322915,1
4.0,-32.23666666666667,,,1970974.0,1708758000.9739585,1
4.0,-44.66,0.421406,34.83,1973003.0,1708758001.015625,1
4.0,-39.59,,,1975996.0,1708758001.0572915,1
4.0,-13.176666666666668,,,1978883.0,1708758001.0989585,1
4.0,9.255,,,1980353.0,1708758001.140625,1
4.0,22.75666666666667,,,1978936.0,1708758001.1822915,1
4.0,29.47666666666667,,,1976425.0,1708758001.2239585,1
4.0,29.54,0.420125,34.84,1975202.0,1708758001.265625,1
4.0,27.516666666666666,,,1975223.0,1708758001.3072915,1
