ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,-4.303333333333334,0.521376,34.71,3284196.3333333335,1708758329.54375,0.0
4.0,-38.744285714285716,,,3283416.0,1708758329.64375,0.0
4.0,-78.73666666666666,,,3283104.3333333335,1708758329.74375,0.0
4.0,-96.38666666666666,0.521376,34.71,3283310.5,1708758329.84375,0.0
4.0,9.231428571428571,,,3283543.0,1708758329.94375,0.0
4.0,48.824999999999996,0.521376,34.71,3283725.5,1708758330.04375,0.0
4.0,43.79285714285714,,,3283820.3333333335,1708758330.14375,0.0
4.0,39.029999999999994,,,3284097.5,1708758330.24375,0.0
4.0,25.92,0.522657,34.68,3285014.0,1708758330.34375,0.0
4.0,2.834285714285714,,,3285228.5,1708758330.44375,0.0
4.0,-29.953333333333333,0.522657,34.68,3284671.3333333335,1708758330.54375,0.0
4.0,-70.95714285714286,,,3284896.0,1708758330.64375,0.0
4.0,-62.68166666666667,,,3284554.0,1708758330.74375,0.0
4.0,28.093333333333334,0.521376,34.68,3284736.5,1708758330.84375,0.0
4.0,45.332857142857144,,,3285009.0,1708758330.94375,0.0
4.0,43.85999999999999,0.520095,34.68,3285153.5,1708758331.04375,0.0
4.0,47.12571428571429,,,3285322.6666666665,1708758331.14375,0.0
4.0,19.224999999999998,,,3285722.0,1708758331.24375,0.0
4.0,-15.561666666666667,0.520095,34.68,3286743.6666666665,1708758331.34375,0.0
4.0,-50.41857142857142,,,3286821.0,1708758331.44375,0.0
4.0,-92.72666666666667,0.518814,34.68,3286609.3333333335,1708758331.54375,0.0
4.0,-41.58,,,3286870.0,1708758331.64375,0.0
4.0,43.13166666666667,,,3287326.6666666665,1708758331.74375,0.0
4.0,53.64000000000001,0.520095,34.68,3287133.5,1708758331.84375,0.0
4.0,46.88428571428572,,,3287583.3333333335,1708758331.94375,0.0
4.0,43.155,0.518814,34.68,3287769.5,1708758332.04375,0.0
4.0,16.02,,,3287968.0,1708758332.14375,0.0
4.0,-15.579999999999998,,,3288518.0,1708758332.24375,0.0
4.0,-46.84,0.521376,34.68,3288047.6666666665,1708758332.34375,0.0
4.0,-89.01285714285714,,,3287747.0,1708758332.44375,0.0
4.0,-55.81333333333333,0.518814,34.68,3287516.3333333335,1708758332.54375,0.0
4.0,31.42285714285714,,,3287695.5,1708758332.64375,0.0
4.0,45.951666666666675,,,3287433.0,1708758332.74375,0.0
4.0,46.44,0.520095,34.68,3288210.5,1708758332.84375,0.0
4.0,42.478571428571435,,,3288927.3333333335,1708758332.94375,0.0
4.0,9.795,0.517533,34.68,3288814.5,1708758333.04375,0.0
4.0,-26.957142857142856,,,3288795.6666666665,1708758333.14375,0.0
4.0,-64.305,,,3289194.0,1708758333.24375,0.0
4.0,-77.01,0.517533,34.68,3289619.0,1708758333.34375,0.0
4.0,14.45857142857143,,,3289082.5,1708758333.44375,0.0
4.0,51.870000000000005,0.517533,34.68,3289802.6666666665,1708758333.54375,0.0
4.0,45.607142857142854,,,3289848.5,1708758333.64375,0.0
4.0,34.425,,,3289787.3333333335,1708758333.74375,0.0
4.0,16.186666666666664,0.516252,34.68,3290368.0,1708758333.84375,0.0
4.0,-11.391428571428571,,,3291076.0,1708758333.94375,0.0
4.0,-41.861666666666665,0.516252,34.68,3290939.5,1708758334.04375,0.0
4.0,-80.42714285714285,,,3291756.3333333335,1708758334.14375,0.0
4.0,-80.775,,,3291707.5,1708758334.24375,0.0
4.0,10.439999999999998,0.514971,34.68,3291865.3333333335,1708758334.34375,0.0
4.0,50.52428571428572,,,3291657.5,1708758334.44375,0.0
4.0,58.218333333333334,0.51369,34.68,3291697.0,1708758334.54375,0.0
4.0,57.92,,,3291868.0,1708758334.64375,0.0
4.0,38.90833333333333,,,3291783.6666666665,1708758334.74375,0.0
4.0,9.706666666666667,0.509847,34.68,3292061.0,1708758334.84375,0.0
4.0,-22.240000000000002,,,3291597.3333333335,1708758334.94375,0.0
4.0,-59.82,0.508566,34.68,3292482.0,1708758335.04375,0.0
4.0,-91.60285714285715,,,3291586.3333333335,1708758335.14375,0.0
4.0,-7.321666666666668,,,3291710.5,1708758335.24375,0.0
4.0,39.72833333333333,0.506004,34.68,3292076.0,1708758335.34375,0.0
4.0,46.74142857142857,,,3292499.0,1708758335.44375,0.0
4.0,47.208333333333336,0.503442,34.68,3292689.0,1708758335.54375,0.0
4.0,39.53142857142858,,,3292532.5,1708758335.64375,0.0
4.0,12.778333333333334,,,3293062.3333333335,1708758335.74375,0.0
4.0,-19.938333333333333,0.467573,34.68,3293289.5,1708758335.84375,0.0
4.0,-54.871428571428574,,,3293189.6666666665,1708758335.94375,0.0
4.0,-101.045,0.459887,34.68,3293223.0,1708758336.04375,0.0
4.0,-83.13428571428571,,,3292961.6666666665,1708758336.14375,0.0
4.0,-33.958333333333336,,,3292723.5,1708758336.24375,0.0
4.0,-94.70333333333333,0.456044,34.71,3293362.0,1708758336.34375,0.0
4.0,-128.60142857142858,,,3293438.0,1708758336.44375,0.0
4.0,-117.94,0.458606,34.71,3294026.0,1708758336.54375,0.0
4.0,-70.35428571428571,,,3294426.5,1708758336.64375,0.0
4.0,-20.688333333333333,,,3294452.3333333335,1708758336.74375,0.0
4.0,3.6533333333333338,0.459887,34.71,3294041.5,1708758336.84375,0.0
4.0,25.898571428571426,,,3294048.0,1708758336.94375,0.0
4.0,44.27333333333333,0.459887,34.71,3294641.0,1708758337.04375,0.0
4.0,136.74428571428572,,,3294482.0,1708758337.14375,0.0
4.0,161.7266666666667,,,3294523.0,1708758337.24375,0.0
4.0,187.23166666666665,0.459887,34.66,3295116.0,1708758337.34375,0.0
4.0,173.2757142857143,,,3295263.0,1708758337.44375,0.0
4.0,125.33333333333333,0.470135,34.66,3295365.6666666665,1708758337.54375,0.0
4.0,20.717142857142857,,,3295252.5,1708758337.64375,0.0
4.0,-57.45166666666666,,,3295209.0,1708758337.74375,0.0
4.0,-106.63666666666666,0.484227,34.66,3295080.0,1708758337.84375,0.0
4.0,-87.43142857142857,,,3295554.3333333335,1708758337.94375,0.0
4.0,-2.1400000000000006,0.506004,34.66,3296026.0,1708758338.04375,0.0
4.0,10.357142857142858,,,3296050.6666666665,1708758338.14375,0.0
4.0,19.383333333333336,,,3296493.0,1708758338.24375,0.0
4.0,78.95833333333333,0.51369,34.68,3296714.0,1708758338.34375,0.0
4.0,126.57000000000001,,,3297087.0,1708758338.44375,0.0
4.0,64.705,0.480383,34.68,3297824.3333333335,1708758338.54375,0.0
4.0,-22.201428571428572,,,3297651.5,1708758338.64375,0.0
4.0,-88.36166666666668,,,3298015.3333333335,1708758338.74375,0.0
4.0,-60.33333333333332,0.479102,34.68,3295305.0,1708758338.84375,0.0
4.0,-8.417142857142858,,,3294036.6666666665,1708758338.94375,0.0
4.0,-9.343333333333334,0.489351,34.68,3296758.5,1708758339.04375,0.0
4.0,-15.735714285714284,,,3301005.0,1708758339.14375,0.0
4.0,-8.541666666666666,,,3302569.0,1708758339.24375,0.0
4.0,61.595,0.47654,34.71,3301794.0,1708758339.34375,0.0
4.0,67.74285714285715,,,3301296.0,1708758339.44375,0.0
4.0,8.848333333333333,0.482946,34.71,3301084.0,1708758339.54375,0.0
4.0,-32.24857142857143,,,3299307.5,1708758339.64375,0.0
4.0,-47.04999999999999,,,3297982.6666666665,1708758339.74375,0.0
4.0,-64.06,0.482946,34.71,3298492.5,1708758339.84375,0.0
4.0,-18.535714285714285,,,3296440.6666666665,1708758339.94375,0.0
4.0,-22.096666666666664,0.481664,34.71,3297334.5,1708758340.04375,0.0
4.0,-30.868571428571425,,,3296374.3333333335,1708758340.14375,0.0
4.0,-52.88666666666666,,,3295576.0,1708758340.24375,0.0
4.0,-65.75666666666666,0.479102,34.68,3296800.6666666665,1708758340.34375,0.0
4.0,-34.95142857142857,,,3296328.0,1708758340.44375,0.0
4.0,39.775,0.47654,34.68,3294619.6666666665,1708758340.54375,0.0
4.0,61.18142857142857,,,3291379.0,1708758340.64375,0.0
4.0,56.46666666666667,,,3285486.3333333335,1708758340.74375,0.0
4.0,48.38166666666666,0.475259,34.68,3287774.0,1708758340.84375,0.0
4.0,20.345714285714287,,,3286664.3333333335,1708758340.94375,0.0
4.0,-14.656666666666666,0.480383,34.68,3288065.5,1708758341.04375,0.0
4.0,-56.82142857142857,,,3291077.6666666665,1708758341.14375,0.0
4.0,-68.37666666666667,,,3292698.0,1708758341.24375,0.0
4.0,10.290000000000001,0.477821,34.71,3292419.0,1708758341.34375,0.0
4.0,53.88428571428572,,,3287863.5,1708758341.44375,0.0
4.0,80.46166666666666,0.473978,34.71,3284458.6666666665,1708758341.54375,0.0
4.0,78.25571428571428,,,3283055.0,1708758341.64375,0.0
4.0,54.195,,,3281407.0,1708758341.74375,0.0
4.0,39.72666666666667,0.47654,34.71,3280039.5,1708758341.84375,0.0
4.0,17.55,,,3281484.0,1708758341.94375,0.0
4.0,-24.709999999999997,0.472697,34.71,3283541.0,1708758342.04375,0.0
4.0,-2.5114285714285733,,,3283425.0,1708758342.14375,0.0
4.0,20.173333333333332,,,3283105.0,1708758342.24375,0.0
4.0,15.269999999999998,0.471416,34.71,3283728.0,1708758342.34375,0.0
4.0,12.025714285714287,,,3283521.0,1708758342.44375,0.0
4.0,1.78,0.470135,34.71,3284058.6666666665,1708758342.54375,0.0
4.0,-20.178571428571427,,,3287182.5,1708758342.64375,0.0
4.0,-46.85333333333333,,,3285069.3333333335,1708758342.74375,0.0
4.0,-73.01166666666667,0.470135,34.71,3285664.5,1708758342.84375,0.0
4.0,-25.3,,,3285057.0,1708758342.94375,0.0
4.0,25.03333333333333,0.470135,34.71,3284181.5,1708758343.04375,0.0
4.0,47.957142857142856,,,3284236.0,1708758343.14375,0.0
4.0,43.5,,,3284339.5,1708758343.24375,0.0
4.0,32.35166666666667,0.489351,34.71,3284097.6666666665,1708758343.34375,0.0
4.0,1.6885714285714286,,,3284384.0,1708758343.44375,0.0
4.0,-34.193333333333335,0.471416,34.71,3285829.3333333335,1708758343.54375,0.0
4.0,-69.93714285714286,,,3284918.5,1708758343.64375,0.0
4.0,-54.826666666666675,,,3285747.6666666665,1708758343.74375,0.0
4.0,0.7266666666666671,0.472697,34.71,3284835.0,1708758343.84375,0.0
4.0,12.758571428571429,,,3282774.3333333335,1708758343.94375,0.0
4.0,10.865,0.473978,34.71,3284973.0,1708758344.04375,0.0
4.0,8.05857142857143,,,3289628.0,1708758344.14375,0.0
4.0,-12.805000000000001,,,3293974.5,1708758344.24375,0.0
4.0,-40.059999999999995,0.472697,34.71,3299702.3333333335,1708758344.34375,0.0
4.0,-69.99428571428572,,,3293713.0,1708758344.44375,0.0
4.0,-17.29,0.472697,34.71,3288658.6666666665,1708758344.54375,0.0
4.0,29.674285714285713,,,3286680.0,1708758344.64375,0.0
4.0,33.934999999999995,,,3286371.3333333335,1708758344.74375,0.0
4.0,28.40833333333333,0.473978,34.71,3287155.0,1708758344.84375,0.0
4.0,19.041428571428575,,,3286898.3333333335,1708758344.94375,0.0
4.0,-5.528333333333333,0.473978,34.71,3286449.0,1708758345.04375,0.0
4.0,-31.798571428571424,,,3286283.3333333335,1708758345.14375,0.0
4.0,-65.32666666666667,,,3285873.5,1708758345.24375,0.0
4.0,-67.065,0.475259,34.71,3285057.3333333335,1708758345.34375,0.0
4.0,5.318571428571429,,,3282469.5,1708758345.44375,0.0
4.0,31.463333333333335,0.472697,34.71,3277634.6666666665,1708758345.54375,0.0
4.0,26.344285714285714,,,3274856.5,1708758345.64375,0.0
4.0,14.608333333333334,,,3273443.0,1708758345.74375,0.0
4.0,-4.84,0.484227,34.71,3273962.5,1708758345.84375,0.0
4.0,-18.360000000000003,,,3275103.0,1708758345.94375,0.0
4.0,-23.52,0.475259,34.71,3277000.0,1708758346.04375,0.0
4.0,-30.534285714285716,,,3277803.6666666665,1708758346.14375,0.0
4.0,54.57333333333333,,,3278882.0,1708758346.24375,0.0
4.0,132.56666666666666,0.481664,34.71,3279693.0,1708758346.34375,0.0
4.0,91.88,,,3279023.0,1708758346.44375,0.0
4.0,32.29833333333334,0.479102,34.71,3279532.0,1708758346.54375,0.0
4.0,-23.57,,,3279577.5,1708758346.64375,0.0
4.0,-50.160000000000004,,,3280444.3333333335,1708758346.74375,0.0
4.0,-38.39833333333333,0.473978,34.71,3280962.0,1708758346.84375,0.0
4.0,15.638571428571428,,,3281870.3333333335,1708758346.94375,0.0
4.0,25.061666666666667,0.472697,34.71,3281167.5,1708758347.04375,0.0
4.0,2.1514285714285717,,,3280397.6666666665,1708758347.14375,0.0
4.0,68.95833333333333,,,3280441.0,1708758347.24375,0.0
4.0,57.458333333333336,0.473978,34.71,3281346.3333333335,1708758347.34375,0.0
4.0,-29.24857142857143,,,3280966.0,1708758347.44375,0.0
4.0,-89.64833333333333,0.480383,34.71,3281757.0,1708758347.54375,0.0
4.0,-105.82142857142857,,,3282700.5,1708758347.64375,0.0
4.0,-94.56333333333335,,,3283303.0,1708758347.74375,0.0
4.0,-64.845,0.485508,34.71,3283059.5,1708758347.84375,0.0
4.0,-80.33428571428571,,,3282781.0,1708758347.94375,0.0
4.0,-63.17499999999999,0.490632,34.71,3282854.5,1708758348.04375,0.0
4.0,26.46428571428572,,,3282485.3333333335,1708758348.14375,0.0
4.0,63.27666666666667,,,3283177.5,1708758348.24375,0.0
4.0,66.48,0.495756,34.71,3285231.0,1708758348.34375,0.0
4.0,63.81142857142857,,,3287375.5,1708758348.44375,0.0
4.0,42.48,0.498318,34.71,3290722.0,1708758348.54375,0.0
4.0,14.831428571428571,,,3293314.5,1708758348.64375,0.0
4.0,-15.933333333333332,,,3289109.0,1708758348.74375,0.0
4.0,-47.211666666666666,0.517533,34.71,3285927.5,1708758348.84375,0.0
4.0,-81.63142857142859,,,3288001.6666666665,1708758348.94375,0.0
4.0,-15.884999999999998,0.503442,34.71,3284121.5,1708758349.04375,0.0
4.0,37.300000000000004,,,3276952.3333333335,1708758349.14375,0.0
4.0,45.703333333333326,,,3274702.0,1708758349.24375,0.0
4.0,46.99000000000001,0.503442,34.71,3273248.6666666665,1708758349.34375,0.0
4.0,43.59428571428571,,,3275003.5,1708758349.44375,0.0
4.0,22.673333333333332,0.503442,34.71,3275435.0,1708758349.54375,0.0
4.0,-3.8071428571428574,,,3273390.5,1708758349.64375,0.0
4.0,-33.33166666666667,,,3272526.6666666665,1708758349.74375,0.0
4.0,-64.54166666666667,0.503442,34.71,3272557.0,1708758349.84375,0.0
4.0,-69.4342857142857,,,3272368.3333333335,1708758349.94375,0.0
4.0,9.6,0.504723,34.71,3272350.5,1708758350.04375,0.0
4.0,39.378571428571426,,,3274693.6666666665,1708758350.14375,0.0
4.0,47.89833333333333,,,3275079.0,1708758350.24375,0.0
4.0,52.818333333333335,0.506004,34.71,3277125.3333333335,1708758350.34375,0.0
4.0,43.91142857142857,,,3277646.0,1708758350.44375,0.0
4.0,14.496666666666664,0.507285,34.71,3277974.6666666665,1708758350.54375,0.0
4.0,-20.368571428571425,,,3277917.0,1708758350.64375,0.0
4.0,-37.665,,,3278585.6666666665,1708758350.74375,0.0
4.0,-61.82500000000001,0.506004,34.71,3280199.0,1708758350.84375,0.0
4.0,5.988571428571427,,,3280763.0,1708758350.94375,0.0
4.0,44.57833333333334,0.503442,34.71,3281234.5,1708758351.04375,0.0
4.0,50.800000000000004,,,3282104.6666666665,1708758351.14375,0.0
4.0,26.35166666666667,,,3282768.5,1708758351.24375,0.0
4.0,-0.2116666666666666,0.508566,34.71,3283474.3333333335,1708758351.34375,0.0
4.0,-37.82142857142857,,,3284269.5,1708758351.44375,0.0
4.0,-64.78666666666666,0.530343,34.71,3284299.0,1708758351.54375,0.0
4.0,-90.33285714285714,,,3284604.5,1708758351.64375,0.0
4.0,-61.79500000000001,,,3284918.0,1708758351.74375,0.0
4.0,2.438333333333334,0.532905,34.71,3285738.0,1708758351.84375,0.0
4.0,31.939999999999998,,,3286095.3333333335,1708758351.94375,0.0
4.0,39.688333333333325,0.539311,34.71,3286742.5,1708758352.04375,0.0
4.0,21.967142857142854,,,3286851.3333333335,1708758352.14375,0.0
4.0,-0.9366666666666666,,,3287579.0,1708758352.24375,0.0
4.0,10.265,0.546997,34.73,3288211.3333333335,1708758352.34375,0.0
4.0,12.662857142857144,,,3288255.0,1708758352.44375,0.0
4.0,28.646666666666665,0.55084,34.73,3288303.3333333335,1708758352.54375,0.0
4.0,21.555714285714284,,,3287093.0,1708758352.64375,0.0
4.0,4.323333333333333,,,3285121.0,1708758352.74375,0.0
4.0,2.3183333333333334,0.55084,34.73,3284752.5,1708758352.84375,0.0
4.0,-2.1342857142857143,,,3286136.0,1708758352.94375,0.0
4.0,-21.521666666666665,0.55084,34.73,3287074.5,1708758353.04375,0.0
4.0,-44.370000000000005,,,3286634.3333333335,1708758353.14375,0.0
4.0,-32.919999999999995,,,3285428.5,1708758353.24375,0.0
4.0,21.096666666666664,0.552121,34.71,3283910.6666666665,1708758353.34375,0.0
4.0,31.951428571428576,,,3282892.0,1708758353.44375,0.0
4.0,28.22666666666667,0.552121,34.71,3278402.6666666665,1708758353.54375,0.0
4.0,25.147142857142857,,,3278354.0,1708758353.64375,0.0
4.0,7.36,,,3280666.3333333335,1708758353.74375,0.0
4.0,-16.321666666666665,0.555964,34.71,3282583.0,1708758353.84375,0.0
4.0,-47.4,,,3284436.3333333335,1708758353.94375,0.0
4.0,-24.161666666666665,0.557245,34.71,3286031.0,1708758354.04375,0.0
4.0,29.615714285714283,,,3289187.0,1708758354.14375,0.0
4.0,33.51,,,3292435.5,1708758354.24375,0.0
4.0,25.356666666666666,0.557245,34.71,3293696.0,1708758354.34375,0.0
4.0,20.14428571428571,,,3296637.5,1708758354.44375,0.0
4.0,1.3350000000000002,0.557245,34.71,3300059.0,1708758354.54375,0.0
4.0,-22.27857142857143,,,3302338.6666666665,1708758354.64375,0.0
4.0,-47.21,,,3306571.3333333335,1708758354.74375,0.0
4.0,-69.89833333333333,0.557245,34.71,3306592.5,1708758354.84375,0.0
4.0,-8.078571428571427,,,3306722.5,1708758354.94375,0.0
4.0,34.59166666666666,0.555964,34.71,3306536.0,1708758355.04375,0.0
4.0,34.94714285714286,,,3305586.5,1708758355.14375,0.0
4.0,35.14,,,3304229.6666666665,1708758355.24375,0.0
4.0,28.08833333333334,0.557245,34.73,3304335.0,1708758355.34375,0.0
4.0,3.275714285714286,,,3303782.5,1708758355.44375,0.0
4.0,-24.810000000000002,0.559807,34.73,3304707.5,1708758355.54375,0.0
4.0,-52.76571428571429,,,3305238.6666666665,1708758355.64375,0.0
4.0,-72.28166666666667,,,3304938.5,1708758355.74375,0.0
4.0,-9.158333333333333,0.561088,34.73,3304784.3333333335,1708758355.84375,0.0
4.0,28.427142857142858,,,3304877.5,1708758355.94375,0.0
4.0,30.15166666666667,0.564931,34.73,3305704.0,1708758356.04375,0.0
4.0,31.28142857142857,,,3306055.0,1708758356.14375,0.0
4.0,22.743333333333336,,,3306866.5,1708758356.24375,0.0
4.0,2.5100000000000002,0.568774,34.73,3307379.6666666665,1708758356.34375,0.0
4.0,-24.687142857142856,,,3307780.0,1708758356.44375,0.0
4.0,-50.74333333333334,0.571336,34.73,3308071.6666666665,1708758356.54375,0.0
4.0,-63.36,,,3308196.0,1708758356.64375,0.0
4.0,7.616666666666666,,,3308693.0,1708758356.74375,0.0
4.0,32.81166666666667,0.571336,34.73,3309032.0,1708758356.84375,0.0
4.0,32.730000000000004,,,3310158.6666666665,1708758356.94375,0.0
4.0,33.800000000000004,0.568774,34.73,3309134.5,1708758357.04375,0.0
4.0,18.734285714285715,,,3310051.6666666665,1708758357.14375,0.0
4.0,-8.764999999999999,,,3309921.0,1708758357.24375,0.0
4.0,-37.92666666666667,0.567493,34.73,3310473.3333333335,1708758357.34375,0.0
4.0,-65.9042857142857,,,3310911.0,1708758357.44375,0.0
4.0,-11.166666666666664,0.566212,34.73,3310613.3333333335,1708758357.54375,0.0
4.0,39.02285714285714,,,3310303.5,1708758357.64375,0.0
4.0,41.605000000000004,,,3310521.6666666665,1708758357.74375,0.0
4.0,41.10833333333333,0.567493,34.73,3310527.5,1708758357.84375,0.0
4.0,30.509999999999994,,,3310537.3333333335,1708758357.94375,0.0
4.0,5.743333333333333,0.568774,34.73,3310599.0,1708758358.04375,0.0
4.0,-22.271428571428572,,,3311021.6666666665,1708758358.14375,0.0
4.0,-54.45333333333334,,,3310330.5,1708758358.24375,0.0
4.0,-71.31166666666667,0.570055,34.73,3311031.3333333335,1708758358.34375,0.0
4.0,3.230000000000001,,,3310944.0,1708758358.44375,0.0
4.0,36.541666666666664,0.568774,34.73,3311155.3333333335,1708758358.54375,0.0
4.0,36.541428571428575,,,3311173.0,1708758358.64375,0.0
4.0,38.78666666666666,,,3311209.6666666665,1708758358.74375,0.0
4.0,31.095,0.567493,34.73,3311262.5,1708758358.84375,0.0
4.0,8.952857142857143,,,3311653.0,1708758358.94375,0.0
4.0,-15.57,0.566212,34.73,3311492.5,1708758359.04375,0.0
4.0,-41.424285714285716,,,3311490.6666666665,1708758359.14375,0.0
4.0,-73.67833333333333,,,3311696.5,1708758359.24375,0.0
4.0,-24.12166666666667,0.566212,34.73,3312084.0,1708758359.34375,0.0
4.0,31.111428571428576,,,3312073.0,1708758359.44375,0.0
4.0,38.093333333333334,0.567493,34.73,3312653.0,1708758359.54375,0.0
4.0,39.17428571428571,,,3313283.0,1708758359.64375,0.0
4.0,35.31333333333333,,,3313209.0,1708758359.74375,0.0
4.0,16.73166666666667,0.568774,34.73,3312889.0,1708758359.84375,0.0
4.0,-4.24,,,3313882.6666666665,1708758359.94375,0.0
4.0,-29.935000000000002,0.568774,34.73,3313830.0,1708758360.04375,0.0
4.0,-59.57857142857143,,,3313821.3333333335,1708758360.14375,0.0
4.0,-50.53666666666667,,,3314202.5,1708758360.24375,0.0
4.0,17.916666666666668,0.570055,34.73,3314044.3333333335,1708758360.34375,0.0
4.0,28.681428571428572,,,3313931.5,1708758360.44375,0.0
4.0,27.185000000000002,0.567493,34.73,3314876.3333333335,1708758360.54375,0.0
4.0,26.997142857142855,,,3314989.5,1708758360.64375,0.0
4.0,8.386666666666665,,,3314629.0,1708758360.74375,0.0
4.0,-17.871666666666666,0.568774,34.73,3315094.0,1708758360.84375,0.0
4.0,-44.660000000000004,,,3315212.0,1708758360.94375,0.0
4.0,-46.94,0.571336,34.73,3315529.0,1708758361.04375,0.0
4.0,21.571428571428566,,,3315377.3333333335,1708758361.14375,0.0
4.0,31.668333333333333,,,3315506.5,1708758361.24375,0.0
4.0,23.616666666666664,0.571336,34.73,3315392.3333333335,1708758361.34375,0.0
4.0,18.054285714285715,,,3315968.5,1708758361.44375,0.0
4.0,-7.985,0.572617,34.73,3315926.6666666665,1708758361.54375,0.0
4.0,-40.980000000000004,,,3316051.5,1708758361.64375,0.0
4.0,-56.21333333333333,,,3316575.0,1708758361.74375,0.0
4.0,8.723333333333333,0.573898,34.73,3316168.5,1708758361.84375,0.0
4.0,34.07,,,3316176.3333333335,1708758361.94375,0.0
4.0,32.86000000000001,0.575179,34.73,3316139.0,1708758362.04375,0.0
4.0,27.122857142857146,,,3316359.3333333335,1708758362.14375,0.0
4.0,4.126666666666667,,,3316290.0,1708758362.24375,0.0
4.0,-28.111666666666668,0.572617,34.73,3316322.0,1708758362.34375,0.0
4.0,-63.31000000000001,,,3316326.0,1708758362.44375,0.0
4.0,-45.645,0.572617,34.73,3316182.0,1708758362.54375,0.0
4.0,20.30857142857143,,,3316761.0,1708758362.64375,0.0
4.0,41.36833333333333,,,3316735.0,1708758362.74375,0.0
4.0,45.39666666666667,0.575179,34.73,3316449.5,1708758362.84375,0.0
4.0,50.02571428571429,,,3315940.0,1708758362.94375,0.0
4.0,39.50666666666667,0.57646,34.73,3315752.5,1708758363.04375,0.0
4.0,24.349999999999998,,,3315427.6666666665,1708758363.14375,0.0
4.0,8.255,,,3315641.0,1708758363.24375,0.0
4.0,-12.566666666666668,0.577741,34.73,3315540.0,1708758363.34375,0.0
4.0,-41.597142857142856,,,3315653.5,1708758363.44375,0.0
4.0,-73.15833333333333,0.577741,34.73,3315937.6666666665,1708758363.54375,0.0
4.0,-65.66285714285713,,,3315320.5,1708758363.64375,0.0
4.0,8.541666666666666,,,3315327.6666666665,1708758363.74375,0.0
4.0,34.36833333333333,0.577741,34.73,3315580.5,1708758363.84375,0.0
4.0,46.41714285714285,,,3315567.3333333335,1708758363.94375,0.0
4.0,51.830000000000005,0.57646,34.73,3315808.5,1708758364.04375,0.0
4.0,42.80571428571428,,,3315809.0,1708758364.14375,0.0
4.0,26.761666666666667,,,3315451.5,1708758364.24375,0.0
4.0,13.166666666666664,0.573898,34.73,3315538.0,1708758364.34375,0.0
4.0,-7.917142857142857,,,3315498.0,1708758364.44375,0.0
4.0,-33.28333333333333,0.572617,34.73,3315973.6666666665,1708758364.54375,0.0
4.0,-61.23857142857143,,,3315840.5,1708758364.64375,0.0
4.0,-60.145,,,3316644.6666666665,1708758364.74375,0.0
4.0,2.2583333333333333,0.572617,34.73,3317361.0,1708758364.84375,0.0
4.0,25.73714285714286,,,3317851.6666666665,1708758364.94375,0.0
4.0,35.10166666666667,0.575179,34.73,3318173.0,1708758365.04375,0.0
4.0,38.42285714285714,,,3318403.0,1708758365.14375,0.0
4.0,28.218333333333334,,,3318361.0,1708758365.24375,0.0
4.0,15.961666666666666,0.575179,34.71,3319024.0,1708758365.34375,0.0
4.0,1.7228571428571429,,,3319546.0,1708758365.44375,0.0
4.0,-16.958333333333332,0.573898,34.71,3319865.6666666665,1708758365.54375,0.0
4.0,-39.120000000000005,,,3320060.0,1708758365.64375,0.0
4.0,-59.06666666666666,,,3320373.0,1708758365.74375,0.0
4.0,-11.206666666666669,0.573898,34.71,3320246.0,1708758365.84375,0.0
4.0,19.897142857142857,,,3321067.0,1708758365.94375,0.0
4.0,21.903333333333336,0.572617,34.71,3321566.0,1708758366.04375,0.0
4.0,25.43285714285714,,,3320982.0,1708758366.14375,0.0
4.0,16.636666666666667,,,3320392.0,1708758366.24375,0.0
4.0,-0.5366666666666666,0.570055,34.73,3321038.3333333335,1708758366.34375,0.0
4.0,-17.321428571428573,,,3320994.5,1708758366.44375,0.0
4.0,-33.406666666666666,0.570055,34.73,3320939.3333333335,1708758366.54375,0.0
4.0,-50.392857142857146,,,3320920.5,1708758366.64375,0.0
4.0,-3.561666666666666,,,3321225.6666666665,1708758366.74375,0.0
4.0,21.003333333333334,0.568774,34.73,3321429.5,1708758366.84375,0.0
4.0,21.23,,,3321044.6666666665,1708758366.94375,0.0
4.0,24.560000000000002,0.568774,34.73,3321066.0,1708758367.04375,0.0
4.0,18.865714285714287,,,3321557.0,1708758367.14375,0.0
4.0,3.25,,,3321564.0,1708758367.24375,0.0
4.0,-12.301666666666664,0.570055,34.73,3321023.6666666665,1708758367.34375,0.0
4.0,-32.027142857142856,,,3321201.0,1708758367.44375,0.0
4.0,-56.68833333333333,0.571336,34.73,3321112.6666666665,1708758367.54375,0.0
4.0,-57.972857142857144,,,3320760.5,1708758367.64375,0.0
4.0,-3.756666666666666,,,3320780.3333333335,1708758367.74375,0.0
4.0,15.686666666666666,0.570055,34.73,3320366.0,1708758367.84375,0.0
4.0,24.23,,,3320218.6666666665,1708758367.94375,0.0
4.0,31.731666666666666,0.567493,34.73,3319969.5,1708758368.04375,0.0
4.0,26.005714285714284,,,3319647.5,1708758368.14375,0.0
4.0,14.0,,,3319767.0,1708758368.24375,0.0
4.0,1.0016666666666667,0.568774,34.71,3319209.5,1708758368.34375,0.0
4.0,-18.91142857142857,,,3318333.3333333335,1708758368.44375,0.0
4.0,-41.401666666666664,0.567493,34.71,3318106.0,1708758368.54375,0.0
